symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
RIBTW,2014-09-24,1.47,1.55,1.4001,1.55,4705,1.47,0.0,1.55,1.4001,1.55,1.0,4705
RIBTW,2014-09-25,1.5,1.5,1.49,1.5,2800,1.5,0.0,1.5,1.49,1.5,1.0,2800
RIBTW,2014-09-26,1.4,1.84,1.4,1.55,1197,1.4,0.0,1.84,1.4,1.55,1.0,1197
RIBTW,2014-09-29,1.45,1.59,1.4,1.59,4351,1.45,0.0,1.59,1.4,1.59,1.0,4351
RIBTW,2014-09-30,1.6999,1.75,1.49,1.49,2511,1.6999,0.0,1.75,1.49,1.49,1.0,2511
RIBTW,2014-10-01,1.41,1.51,1.4,1.4,13422,1.41,0.0,1.51,1.4,1.4,1.0,13422
RIBTW,2014-10-02,1.36,1.38,1.36,1.38,910,1.36,0.0,1.38,1.36,1.38,1.0,910
RIBTW,2014-10-03,1.38,1.38,1.38,1.38,700,1.38,0.0,1.38,1.38,1.38,1.0,700
RIBTW,2014-10-06,1.36,1.4,1.36,1.4,721,1.36,0.0,1.4,1.36,1.4,1.0,721
RIBTW,2014-10-07,1.3,1.4,1.22,1.4,1300,1.3,0.0,1.4,1.22,1.4,1.0,1300
RIBTW,2014-10-08,1.32,1.5,1.3,1.5,2300,1.32,0.0,1.5,1.3,1.5,1.0,2300
RIBTW,2014-10-09,1.35,1.35,1.35,1.35,150,1.35,0.0,1.35,1.35,1.35,1.0,150
RIBTW,2014-10-10,1.25,1.33,1.25,1.3,5500,1.25,0.0,1.33,1.25,1.3,1.0,5500
RIBTW,2014-10-13,1.25,1.25,1.25,1.25,0,1.25,0.0,1.25,1.25,1.25,1.0,0
RIBTW,2014-10-14,1.2332,1.25,1.23,1.25,2154,1.2332,0.0,1.25,1.23,1.25,1.0,2154
RIBTW,2014-10-15,1.2,1.23,1.0,1.23,2550,1.2,0.0,1.23,1.0,1.23,1.0,2550
RIBTW,2014-10-16,1.3499,1.3499,1.25,1.25,1100,1.3499,0.0,1.3499,1.25,1.25,1.0,1100
RIBTW,2014-10-17,1.46,1.4999,1.2601,1.2601,10082,1.46,0.0,1.4999,1.2601,1.2601,1.0,10082
RIBTW,2014-10-20,1.38,1.38,1.38,1.38,190,1.38,0.0,1.38,1.38,1.38,1.0,190
RIBTW,2014-10-21,1.42,1.45,1.4,1.45,5640,1.42,0.0,1.45,1.4,1.45,1.0,5640
RIBTW,2014-10-22,1.348,1.35,1.32,1.35,1752,1.348,0.0,1.35,1.32,1.35,1.0,1752
RIBTW,2014-10-23,1.3,1.3001,1.3,1.3001,216,1.3,0.0,1.3001,1.3,1.3001,1.0,216
RIBTW,2014-10-24,1.3,1.3,1.3,1.3,0,1.3,0.0,1.3,1.3,1.3,1.0,0
RIBTW,2014-10-27,1.45,1.525,1.439,1.439,4135,1.45,0.0,1.525,1.439,1.439,1.0,4135
RIBTW,2014-10-28,1.5501,1.5501,1.55,1.55,1500,1.5501,0.0,1.5501,1.55,1.55,1.0,1500
RIBTW,2014-10-29,1.5,1.5,1.4999,1.5,1000,1.5,0.0,1.5,1.4999,1.5,1.0,1000
RIBTW,2014-10-30,1.4799,1.4799,1.25,1.45,6400,1.4799,0.0,1.4799,1.25,1.45,1.0,6400
RIBTW,2014-10-31,1.25,1.25,1.25,1.25,1450,1.25,0.0,1.25,1.25,1.25,1.0,1450
RIBTW,2014-11-03,1.25,1.25,1.25,1.25,0,1.25,0.0,1.25,1.25,1.25,1.0,0
RIBTW,2014-11-04,1.25,1.25,1.25,1.25,0,1.25,0.0,1.25,1.25,1.25,1.0,0
RIBTW,2014-11-05,1.25,1.25,1.25,1.25,0,1.25,0.0,1.25,1.25,1.25,1.0,0
RIBTW,2014-11-06,1.22,1.2756,1.22,1.2756,4820,1.22,0.0,1.2756,1.22,1.2756,1.0,4820
RIBTW,2014-11-07,1.1725,1.25,1.1725,1.25,1572,1.1725,0.0,1.25,1.1725,1.25,1.0,1572
RIBTW,2014-11-10,1.25,1.25,1.25,1.25,2000,1.25,0.0,1.25,1.25,1.25,1.0,2000
RIBTW,2014-11-11,1.17,1.17,1.17,1.17,100,1.17,0.0,1.17,1.17,1.17,1.0,100
RIBTW,2014-11-12,1.3,1.3,1.3,1.3,1000,1.3,0.0,1.3,1.3,1.3,1.0,1000
RIBTW,2014-11-13,1.2989,1.3,1.2989,1.3,1000,1.2989,0.0,1.3,1.2989,1.3,1.0,1000
RIBTW,2014-11-14,1.2989,1.2989,1.2989,1.2989,0,1.2989,0.0,1.2989,1.2989,1.2989,1.0,0
RIBTW,2014-11-17,1.2989,1.2989,1.2989,1.2989,0,1.2989,0.0,1.2989,1.2989,1.2989,1.0,0
RIBTW,2014-11-18,1.2989,1.2989,1.2989,1.2989,0,1.2989,0.0,1.2989,1.2989,1.2989,1.0,0
RIBTW,2014-11-19,1.11,1.11,1.1,1.1,1000,1.11,0.0,1.11,1.1,1.1,1.0,1000
RIBTW,2014-11-20,1.0999,1.2,0.996,1.2,38660,1.0999,0.0,1.2,0.996,1.2,1.0,38660
RIBTW,2014-11-21,1.0,1.001,1.0,1.001,7365,1.0,0.0,1.001,1.0,1.001,1.0,7365
RIBTW,2014-11-24,0.94,0.96,0.81,0.9,48693,0.94,0.0,0.96,0.81,0.9,1.0,48693
RIBTW,2014-11-25,1.12,1.15,1.04,1.04,1200,1.12,0.0,1.15,1.04,1.04,1.0,1200
RIBTW,2014-11-26,1.12,1.12,1.12,1.12,0,1.12,0.0,1.12,1.12,1.12,1.0,0
RIBTW,2014-11-28,1.12,1.12,1.12,1.12,0,1.12,0.0,1.12,1.12,1.12,1.0,0
RIBTW,2014-12-01,1.12,1.12,1.12,1.12,0,1.12,0.0,1.12,1.12,1.12,1.0,0
RIBTW,2014-12-02,1.08,1.12,0.82,0.97,3220,1.08,0.0,1.12,0.82,0.97,1.0,3220
RIBTW,2014-12-03,1.08,1.08,1.08,1.08,0,1.08,0.0,1.08,1.08,1.08,1.0,0
RIBTW,2014-12-04,1.08,1.08,1.08,1.08,0,1.08,0.0,1.08,1.08,1.08,1.0,0
RIBTW,2014-12-05,1.08,1.08,1.08,1.08,0,1.08,0.0,1.08,1.08,1.08,1.0,0
RIBTW,2014-12-08,0.99,0.9901,0.99,0.9901,1700,0.99,0.0,0.9901,0.99,0.9901,1.0,1700
RIBTW,2014-12-09,0.95,0.999,0.95,0.999,2000,0.95,0.0,0.999,0.95,0.999,1.0,2000
RIBTW,2014-12-10,0.95,0.95,0.95,0.95,0,0.95,0.0,0.95,0.95,0.95,1.0,0
RIBTW,2014-12-11,1.12,1.123,1.12,1.123,1250,1.12,0.0,1.123,1.12,1.123,1.0,1250
RIBTW,2014-12-12,1.12,1.12,1.12,1.12,0,1.12,0.0,1.12,1.12,1.12,1.0,0
RIBTW,2014-12-15,0.97,1.0,0.914,1.0,2200,0.97,0.0,1.0,0.914,1.0,1.0,2200
RIBTW,2014-12-16,0.98,0.9801,0.9601,0.9601,1400,0.98,0.0,0.9801,0.9601,0.9601,1.0,1400
RIBTW,2014-12-17,0.98,0.98,0.98,0.98,0,0.98,0.0,0.98,0.98,0.98,1.0,0
RIBTW,2014-12-18,0.98,0.98,0.98,0.98,0,0.98,0.0,0.98,0.98,0.98,1.0,0
RIBTW,2014-12-19,1.15,1.15,1.0,1.0,265,1.15,0.0,1.15,1.0,1.0,1.0,265
RIBTW,2014-12-22,1.0,1.0,1.0,1.0,5000,1.0,0.0,1.0,1.0,1.0,1.0,5000
RIBTW,2014-12-23,1.0499,1.0499,1.0499,1.0499,400,1.0499,0.0,1.0499,1.0499,1.0499,1.0,400
RIBTW,2014-12-24,1.0499,1.0499,1.0499,1.0499,0,1.0499,0.0,1.0499,1.0499,1.0499,1.0,0
RIBTW,2014-12-26,1.0,1.0,0.85,0.9,7902,1.0,0.0,1.0,0.85,0.9,1.0,7902
RIBTW,2014-12-29,0.95,0.95,0.9192,0.95,3800,0.95,0.0,0.95,0.9192,0.95,1.0,3800
RIBTW,2014-12-30,0.95,0.95,0.95,0.95,0,0.95,0.0,0.95,0.95,0.95,1.0,0
RIBTW,2014-12-31,1.0,1.0,0.85,0.86,11900,1.0,0.0,1.0,0.85,0.86,1.0,11900
RIBTW,2015-01-02,0.86,0.86,0.86,0.86,100,0.86,0.0,0.86,0.86,0.86,1.0,100
RIBTW,2015-01-05,0.86,0.86,0.86,0.86,0,0.86,0.0,0.86,0.86,0.86,1.0,0
RIBTW,2015-01-06,0.86,0.86,0.86,0.86,0,0.86,0.0,0.86,0.86,0.86,1.0,0
RIBTW,2015-01-07,0.86,0.86,0.86,0.86,75,0.86,0.0,0.86,0.86,0.86,1.0,75
RIBTW,2015-01-08,0.9987,0.9999,0.86,0.86,3290,0.9987,0.0,0.9999,0.86,0.86,1.0,3290
RIBTW,2015-01-09,1.1,1.1,1.0,1.0,3500,1.1,0.0,1.1,1.0,1.0,1.0,3500
RIBTW,2015-01-12,1.0338,1.05,0.91,1.0052,1200,1.0338,0.0,1.05,0.91,1.0052,1.0,1200
RIBTW,2015-01-13,0.9892,1.0001,0.9892,1.0,5825,0.9892,0.0,1.0001,0.9892,1.0,1.0,5825
RIBTW,2015-01-14,0.97,1.02,0.85,0.85,2195,0.97,0.0,1.02,0.85,0.85,1.0,2195
RIBTW,2015-01-15,0.97,0.97,0.97,0.97,37,0.97,0.0,0.97,0.97,0.97,1.0,37
RIBTW,2015-01-16,1.0,1.0,0.9999,0.9999,600,1.0,0.0,1.0,0.9999,0.9999,1.0,600
RIBTW,2015-01-20,1.0,1.0,1.0,1.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0
RIBTW,2015-01-21,1.0,1.0,1.0,1.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0
RIBTW,2015-01-22,0.99,0.99,0.8101,0.8101,3226,0.99,0.0,0.99,0.8101,0.8101,1.0,3226
RIBTW,2015-01-23,0.99,0.99,0.99,0.99,0,0.99,0.0,0.99,0.99,0.99,1.0,0
RIBTW,2015-01-26,0.99,0.99,0.99,0.99,0,0.99,0.0,0.99,0.99,0.99,1.0,0
RIBTW,2015-01-27,0.99,0.99,0.99,0.99,800,0.99,0.0,0.99,0.99,0.99,1.0,800
RIBTW,2015-01-28,0.99,0.99,0.99,0.99,0,0.99,0.0,0.99,0.99,0.99,1.0,0
RIBTW,2015-01-29,0.99,0.99,0.9,0.9,1900,0.99,0.0,0.99,0.9,0.9,1.0,1900
RIBTW,2015-01-30,0.99,0.99,0.99,0.99,0,0.99,0.0,0.99,0.99,0.99,1.0,0
RIBTW,2015-02-02,0.99,0.99,0.99,0.99,0,0.99,0.0,0.99,0.99,0.99,1.0,0
RIBTW,2015-02-03,1.0999,1.1,0.805,1.0001,7029,1.0999,0.0,1.1,0.805,1.0001,1.0,7029
RIBTW,2015-02-04,1.1,1.1,1.09,1.0999,1000,1.1,0.0,1.1,1.09,1.0999,1.0,1000
RIBTW,2015-02-05,1.0,1.0,0.99,0.9999,800,1.0,0.0,1.0,0.99,0.9999,1.0,800
RIBTW,2015-02-06,1.1,1.1,1.07,1.07,4700,1.1,0.0,1.1,1.07,1.07,1.0,4700
RIBTW,2015-02-09,1.1,1.1,1.1,1.1,0,1.1,0.0,1.1,1.1,1.1,1.0,0
RIBTW,2015-02-10,1.62,1.62,1.05,1.05,500,1.62,0.0,1.62,1.05,1.05,1.0,500
RIBTW,2015-02-11,1.4999,1.82,1.4999,1.82,6216,1.4999,0.0,1.82,1.4999,1.82,1.0,6216
RIBTW,2015-02-12,1.3899,1.55,1.0,1.0,20746,1.3899,0.0,1.55,1.0,1.0,1.0,20746
RIBTW,2015-02-13,1.3899,1.3899,1.3899,1.3899,0,1.3899,0.0,1.3899,1.3899,1.3899,1.0,0
RIBTW,2015-02-17,1.1977,1.3799,1.0,1.05,2272,1.1977,0.0,1.3799,1.0,1.05,1.0,2272
RIBTW,2015-02-18,1.08,1.08,0.8601,0.95,28151,1.08,0.0,1.08,0.8601,0.95,1.0,28151
RIBTW,2015-02-19,1.1499,1.2799,0.94,1.2799,5024,1.1499,0.0,1.2799,0.94,1.2799,1.0,5024
RIBTW,2015-02-20,1.07,1.09,1.0,1.001,12610,1.07,0.0,1.09,1.0,1.001,1.0,12610
RIBTW,2015-02-23,1.1,1.1,1.02,1.0472,8839,1.1,0.0,1.1,1.02,1.0472,1.0,8839
RIBTW,2015-02-24,1.05,1.12,1.05,1.05,4511,1.05,0.0,1.12,1.05,1.05,1.0,4511
RIBTW,2015-02-25,1.15,1.2499,1.08,1.2499,9150,1.15,0.0,1.2499,1.08,1.2499,1.0,9150
RIBTW,2015-02-26,1.15,1.15,1.15,1.15,0,1.15,0.0,1.15,1.15,1.15,1.0,0
RIBTW,2015-02-27,1.2599,1.2599,1.2599,1.2599,1000,1.2599,0.0,1.2599,1.2599,1.2599,1.0,1000
RIBTW,2015-03-02,1.2,1.23,1.2,1.2,800,1.2,0.0,1.23,1.2,1.2,1.0,800
RIBTW,2015-03-03,1.2,1.2,1.2,1.2,0,1.2,0.0,1.2,1.2,1.2,1.0,0
RIBTW,2015-03-04,1.2,1.2,1.2,1.2,0,1.2,0.0,1.2,1.2,1.2,1.0,0
RIBTW,2015-03-05,1.2299,1.2299,1.2299,1.2299,1000,1.2299,0.0,1.2299,1.2299,1.2299,1.0,1000
RIBTW,2015-03-06,1.24,1.24,1.11,1.2,3855,1.24,0.0,1.24,1.11,1.2,1.0,3855
RIBTW,2015-03-09,1.24,1.24,1.0015,1.0015,530,1.24,0.0,1.24,1.0015,1.0015,1.0,530
RIBTW,2015-03-10,1.1999,1.1999,1.1,1.11,5678,1.1999,0.0,1.1999,1.1,1.11,1.0,5678
RIBTW,2015-03-11,1.1999,1.1999,1.1999,1.1999,0,1.1999,0.0,1.1999,1.1999,1.1999,1.0,0
RIBTW,2015-03-12,1.1999,1.1999,1.1999,1.1999,0,1.1999,0.0,1.1999,1.1999,1.1999,1.0,0
RIBTW,2015-03-13,1.15,1.15,1.06,1.0699,4500,1.15,0.0,1.15,1.06,1.0699,1.0,4500
RIBTW,2015-03-16,1.15,1.15,1.15,1.15,60,1.15,0.0,1.15,1.15,1.15,1.0,60
RIBTW,2015-03-17,1.15,1.19,1.15,1.15,6230,1.15,0.0,1.19,1.15,1.15,1.0,6230
RIBTW,2015-03-18,1.14,1.3,1.0995,1.2999,1950,1.14,0.0,1.3,1.0995,1.2999,1.0,1950
RIBTW,2015-03-19,1.2,1.241,1.15,1.15,7815,1.2,0.0,1.241,1.15,1.15,1.0,7815
RIBTW,2015-03-20,1.2899,1.3,1.2899,1.2999,650,1.2899,0.0,1.3,1.2899,1.2999,1.0,650
RIBTW,2015-03-23,1.25,1.25,1.0,1.12,6820,1.25,0.0,1.25,1.0,1.12,1.0,6820
RIBTW,2015-03-24,1.25,1.25,1.25,1.25,0,1.25,0.0,1.25,1.25,1.25,1.0,0
RIBTW,2015-03-25,1.13,1.13,1.1299,1.1299,300,1.13,0.0,1.13,1.1299,1.1299,1.0,300
RIBTW,2015-03-26,1.175,1.2499,0.83,1.11,12739,1.175,0.0,1.2499,0.83,1.11,1.0,12739
RIBTW,2015-03-27,1.24,1.24,1.2399,1.2399,1000,1.24,0.0,1.24,1.2399,1.2399,1.0,1000
RIBTW,2015-03-30,1.1999,1.1999,1.0,1.025,2300,1.1999,0.0,1.1999,1.0,1.025,1.0,2300
RIBTW,2015-03-31,1.1999,1.1999,1.1999,1.1999,0,1.1999,0.0,1.1999,1.1999,1.1999,1.0,0
RIBTW,2015-04-01,1.16,1.2,0.91,0.92,8173,1.16,0.0,1.2,0.91,0.92,1.0,8173
RIBTW,2015-04-02,1.18,1.2799,1.02,1.02,9474,1.18,0.0,1.2799,1.02,1.02,1.0,9474
RIBTW,2015-04-06,1.22,1.2399,1.03,1.03,2000,1.22,0.0,1.2399,1.03,1.03,1.0,2000
RIBTW,2015-04-07,1.17,1.2499,1.03,1.05,5340,1.17,0.0,1.2499,1.03,1.05,1.0,5340
RIBTW,2015-04-08,1.2,1.2,1.05,1.05,7000,1.2,0.0,1.2,1.05,1.05,1.0,7000
RIBTW,2015-04-09,1.25,1.2799,1.03,1.2,8569,1.25,0.0,1.2799,1.03,1.2,1.0,8569
RIBTW,2015-04-10,1.17,1.2299,1.06,1.06,1900,1.17,0.0,1.2299,1.06,1.06,1.0,1900
RIBTW,2015-04-13,1.2299,1.2299,1.19,1.2,1000,1.2299,0.0,1.2299,1.19,1.2,1.0,1000
RIBTW,2015-04-14,1.15,1.15,1.054,1.15,2427,1.15,0.0,1.15,1.054,1.15,1.0,2427
RIBTW,2015-04-15,1.22,1.23,1.22,1.23,302,1.22,0.0,1.23,1.22,1.23,1.0,302
RIBTW,2015-04-16,1.22,1.22,1.06,1.06,2848,1.22,0.0,1.22,1.06,1.06,1.0,2848
RIBTW,2015-04-17,1.2,1.2,1.0501,1.0501,2565,1.2,0.0,1.2,1.0501,1.0501,1.0,2565
RIBTW,2015-04-20,1.19,1.2999,1.06,1.07,4305,1.19,0.0,1.2999,1.06,1.07,1.0,4305
RIBTW,2015-04-21,1.19,1.19,1.19,1.19,0,1.19,0.0,1.19,1.19,1.19,1.0,0
RIBTW,2015-04-22,1.2,1.2,1.2,1.2,602,1.2,0.0,1.2,1.2,1.2,1.0,602
RIBTW,2015-04-23,1.22,1.22,1.19,1.19,500,1.22,0.0,1.22,1.19,1.19,1.0,500
RIBTW,2015-04-24,1.22,1.22,1.22,1.22,0,1.22,0.0,1.22,1.22,1.22,1.0,0
RIBTW,2015-04-27,1.29,1.29,1.2899,1.2899,500,1.29,0.0,1.29,1.2899,1.2899,1.0,500
RIBTW,2015-04-28,1.29,1.29,1.29,1.29,0,1.29,0.0,1.29,1.29,1.29,1.0,0
RIBTW,2015-04-29,1.24,1.24,1.24,1.24,500,1.24,0.0,1.24,1.24,1.24,1.0,500
RIBTW,2015-04-30,1.29,1.29,1.29,1.29,100,1.29,0.0,1.29,1.29,1.29,1.0,100
RIBTW,2015-05-01,1.08,1.1799,1.07,1.07,1435,1.08,0.0,1.1799,1.07,1.07,1.0,1435
RIBTW,2015-05-04,1.08,1.2,1.08,1.08,4000,1.08,0.0,1.2,1.08,1.08,1.0,4000
RIBTW,2015-05-05,1.08,1.08,1.08,1.08,2000,1.08,0.0,1.08,1.08,1.08,1.0,2000
RIBTW,2015-05-06,1.15,1.15,0.9999,1.06,4598,1.15,0.0,1.15,0.9999,1.06,1.0,4598
RIBTW,2015-05-07,1.15,1.15,1.15,1.15,0,1.15,0.0,1.15,1.15,1.15,1.0,0
RIBTW,2015-05-08,1.02,1.18,1.02,1.17,1200,1.02,0.0,1.18,1.02,1.17,1.0,1200
RIBTW,2015-05-11,1.14,1.14,1.12,1.1399,2898,1.14,0.0,1.14,1.12,1.1399,1.0,2898
RIBTW,2015-05-12,1.19,1.19,1.18,1.18,500,1.19,0.0,1.19,1.18,1.18,1.0,500
RIBTW,2015-05-13,1.19,1.19,1.19,1.19,0,1.19,0.0,1.19,1.19,1.19,1.0,0
RIBTW,2015-05-14,1.1,1.12,1.0,1.032,19335,1.1,0.0,1.12,1.0,1.032,1.0,19335
RIBTW,2015-05-15,1.1,1.1,1.1,1.1,0,1.1,0.0,1.1,1.1,1.1,1.0,0
RIBTW,2015-05-18,1.0,1.0,1.0,1.0,2000,1.0,0.0,1.0,1.0,1.0,1.0,2000
RIBTW,2015-05-19,1.08,1.08,1.0,1.0001,2100,1.08,0.0,1.08,1.0,1.0001,1.0,2100
RIBTW,2015-05-20,1.0,1.0208,1.0,1.0208,2450,1.0,0.0,1.0208,1.0,1.0208,1.0,2450
RIBTW,2015-05-21,1.07,1.07,1.07,1.07,550,1.07,0.0,1.07,1.07,1.07,1.0,550
RIBTW,2015-05-22,1.0,1.0101,1.0,1.01,1225,1.0,0.0,1.0101,1.0,1.01,1.0,1225
RIBTW,2015-05-26,0.9,0.92,0.81,0.92,5485,0.9,0.0,0.92,0.81,0.92,1.0,5485
RIBTW,2015-05-27,1.0,1.0,1.0,1.0,500,1.0,0.0,1.0,1.0,1.0,1.0,500
RIBTW,2015-05-28,1.0,1.0,1.0,1.0,186,1.0,0.0,1.0,1.0,1.0,1.0,186
RIBTW,2015-05-29,0.9,1.05,0.89,1.05,6118,0.9,0.0,1.05,0.89,1.05,1.0,6118
RIBTW,2015-06-01,1.04,1.04,1.04,1.04,535,1.04,0.0,1.04,1.04,1.04,1.0,535
RIBTW,2015-06-02,1.03,1.03,0.8,0.8,3476,1.03,0.0,1.03,0.8,0.8,1.0,3476
RIBTW,2015-06-03,1.05,1.05,0.82,0.83,1668,1.05,0.0,1.05,0.82,0.83,1.0,1668
RIBTW,2015-06-04,0.8999,0.9,0.83,0.83,4300,0.8999,0.0,0.9,0.83,0.83,1.0,4300
RIBTW,2015-06-05,0.95,1.0299,0.85,1.0299,3955,0.95,0.0,1.0299,0.85,1.0299,1.0,3955
RIBTW,2015-06-08,1.0,1.03,0.8199,1.01,21767,1.0,0.0,1.03,0.8199,1.01,1.0,21767
RIBTW,2015-06-09,0.96,1.0299,0.96,1.0299,200,0.96,0.0,1.0299,0.96,1.0299,1.0,200
RIBTW,2015-06-10,1.02,1.02,1.02,1.02,1500,1.02,0.0,1.02,1.02,1.02,1.0,1500
RIBTW,2015-06-11,0.9999,0.9999,0.92,0.98,2702,0.9999,0.0,0.9999,0.92,0.98,1.0,2702
RIBTW,2015-06-12,1.0099,1.0099,0.95,0.9944,1500,1.0099,0.0,1.0099,0.95,0.9944,1.0,1500
RIBTW,2015-06-15,1.0099,1.0099,1.0099,1.0099,0,1.0099,0.0,1.0099,1.0099,1.0099,1.0,0
RIBTW,2015-06-16,1.0099,1.0099,1.0099,1.0099,0,1.0099,0.0,1.0099,1.0099,1.0099,1.0,0
RIBTW,2015-06-17,1.0,1.0,0.9,0.95,2012,1.0,0.0,1.0,0.9,0.95,1.0,2012
RIBTW,2015-06-18,1.0,1.0,1.0,1.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0
RIBTW,2015-06-19,1.0,1.0,1.0,1.0,500,1.0,0.0,1.0,1.0,1.0,1.0,500
RIBTW,2015-06-22,1.03,1.03,0.8502,0.8502,700,1.03,0.0,1.03,0.8502,0.8502,1.0,700
RIBTW,2015-06-23,1.0,1.0,0.9978,0.9978,500,1.0,0.0,1.0,0.9978,0.9978,1.0,500
RIBTW,2015-06-24,1.0,1.0,1.0,1.0,173,1.0,0.0,1.0,1.0,1.0,1.0,173
